size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
80216,10027,sequential,1000,8.350614,8.317,0.5226852292277379,8.283,8.309,8.326,8.3,8.343,18.084,22
81384,10173,sequential,1000,8.349896,8.315,0.54452810583297,8.283,8.309,8.323,8.3,8.34,19.337,27
82568,10321,sequential,1000,8.338896,8.314499999999999,0.42531947503005296,8.283,8.309,8.323,8.3,8.337,17.175,21
83768,10471,sequential,1000,8.391817,8.317,1.0215041969249736,8.283,8.309,8.326,8.303,8.35705,34.714,64
84984,10623,sequential,1000,8.663542,8.613,1.676771418717121,8.286,8.32,8.63025,8.303,8.961,34.571,7
86224,10778,sequential,1000,8.351074,8.317,0.5037066834447871,8.283,8.311,8.326,8.303,8.34315,18.3,44
87472,10934,sequential,1000,8.345123,8.317,0.5224735423669542,8.283,8.309,8.326,8.303,8.34005,21.827,13
88744,11093,sequential,1000,8.352261,8.315,0.5535892827475735,8.283,8.309,8.326,8.3,8.346,20.016,37
90040,11255,sequential,1000,8.422584,8.317,1.1690446605508118,8.283,8.309,8.329,8.3,8.627,34.06,124
91344,11418,sequential,1000,8.352488,8.317,0.5625723451250509,8.283,8.309,8.326,8.303,8.34,20.743,16
92680,11585,sequential,1000,8.41052,8.317,1.1608107922031459,8.286,8.309,8.326,8.3,8.62105,33.232,88
94024,11753,sequential,1000,8.354448,8.317,0.6026930729950662,8.289,8.309,8.323,8.3,8.338,19.648,22
95392,11924,sequential,1000,8.344578,8.32,0.4406953009328149,8.291,8.312,8.329,8.303,8.343,17.514,14
96776,12097,sequential,1000,8.350462,8.315,0.5606750547982968,8.28,8.309,8.323,8.3,8.338099999999999,21.105,30
98184,12273,sequential,1000,8.342155,8.315,0.47691059821909354,8.286,8.309,8.323,8.3,8.337,18.722,18
99616,12452,sequential,1000,8.354505,8.32,0.550963422259289,8.289,8.311,8.329,8.303,8.341,19.156,7
101064,12633,sequential,1000,8.349838,8.315,0.5478599677840136,8.283,8.309,8.323,8.3,8.338,21.263,27
102536,12817,sequential,1000,8.351832,8.315,0.564765712562374,8.283,8.309,8.323,8.3,8.337,19.516,27
104024,13003,sequential,1000,8.460492,8.317,1.438106415394215,8.283,8.309,8.329,8.29795,8.627,33.581,137
105536,13192,sequential,1000,8.345548,8.32,0.442793075152947,8.283,8.312,8.329,8.303,8.343,16.971,26
107072,13384,sequential,1000,8.353471,8.32,0.5158122657057046,8.283,8.312,8.329,8.303,8.343,18.955,20
108632,13579,sequential,1000,8.423488,8.315,1.2456833043557864,8.286,8.309,8.326,8.3,8.621,34.613,95
110216,13777,sequential,1000,8.338363,8.315,0.4044945055696505,8.285,8.309,8.323,8.3,8.335,16.085,20
111816,13977,sequential,1000,8.352238,8.315,0.5832051694092102,8.283,8.309,8.323,8.3,8.337,19.691,20
113440,14180,sequential,1000,8.425374,8.32,1.2171602824925227,8.283,8.312,8.332,8.303,8.6221,33.695,85
115088,14386,sequential,1000,8.340211,8.317,0.40255816916137543,8.289,8.309,8.326,8.302850000000001,8.34,16.002,15
